repo_id,repo_full_name,file,file_sha1,match
130760001,pierlon/metasploit-framework-wiki,How-to-use-WbemExec-for-a-write-privilege-attack-on-Windows.md,0b96385d640073f196114e45d3f7c169cbee63a8,MS10-061
130760001,pierlon/metasploit-framework-wiki,Creating-Metasploit-Framework-LoginScanners.md,12402cdaf66e9cebfad3946b924787369692e99f,CVE-1999-0502
130760001,pierlon/metasploit-framework-wiki,How-to-use-exim_gethostbyname_bof.rb-(Exim-GHOST-Buffer-Overflow).md,51b80ffc0adc9eadc7b1fd976ec1e23eb963b15d,CVE-2015-0235
130760001,pierlon/metasploit-framework-wiki,Metasploit-module-reference-identifiers.md,58d278b7d6a5c062eaf16130e71789a9b1c19009,BID-1234
130760001,pierlon/metasploit-framework-wiki,Metasploit-module-reference-identifiers.md,58d278b7d6a5c062eaf16130e71789a9b1c19009,CVE-2014-9999
130760001,pierlon/metasploit-framework-wiki,Metasploit-module-reference-identifiers.md,58d278b7d6a5c062eaf16130e71789a9b1c19009,MS13-055
130760001,pierlon/metasploit-framework-wiki,Exploit-Ranking.md,61522d742bc7ce2267f37c81706b4bb1057ddbb4,MS06-001
130760001,pierlon/metasploit-framework-wiki,Generating-Module-Documentation.md,a40e797941ead09775b91bd665a60750c8e48e32,MS08-067
130760001,pierlon/metasploit-framework-wiki,How-to-obfuscate-JavaScript-in-Metasploit.md,ab4337b9d5f9fbe64ec2df004704611b602591f0,MS12-063
130760001,pierlon/metasploit-framework-wiki,GSoC-2018-Project-Ideas.md,b45d6f9674d960f96611963ae408fbfa893a4317,MS17-010
130760001,pierlon/metasploit-framework-wiki,dev/Setting-Up-a-Metasploit-Development-Environment-Ubuntu-14.04.md,bda6d2b7b4159faec37b42541bda5331f71dbbf1,MS12-020
130760001,pierlon/metasploit-framework-wiki,Writing-Module-Documentation.md,d23115ade1300de284bf0296a8122504184b31a4,MS08-067
130760001,pierlon/metasploit-framework-wiki,How-to-use-a-Metasploit-module-appropriately.md,e476accd744d1a43bc0cb7fe144dc6fa1477f1d8,MS08-067
130760001,pierlon/metasploit-framework-wiki,Meterpreter-Stageless-Mode.md,e71c73b4ee847dd6435d2b519d604a8d1ec167e5,MS08-067
130760001,pierlon/metasploit-framework-wiki,How-to-use-datastore-options.md,f19f248fb91a3da2adb0dcfca89d589e77ebac3f,MS08-067
130760001,pierlon/metasploit-framework-wiki,Information-About-Unmet-Browser-Exploit-Requirements.md,f38c5b1c4bdc1d2af7be4236f2c4c4cf39befc05,MS13-022
