repo_id,repo_full_name,file,file_sha1,match
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-063
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-068
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-066
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-069
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-064
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-070
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-059
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-061
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-060
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-058
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-057
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-056
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-055
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-001
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS04-011
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS04-004
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS03-048
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS03-039
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS03-007
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-062
229854044,PleXone2019/Nosql-Exploitation-Framework,payload/test_web.txt,56f0ac921585f4a6482258b575b1e27885a88a84,MS06-071
