repo_id,repo_full_name,file,file_sha1,match
138714355,redteampa1/exploits,bin-sploits/_orphan/CVE-2014-6332.zip,03bcf06a165bede29e310fea2fcb5661f73ebf0e,CVE-2014-6332
138714355,redteampa1/exploits,bin-sploits/43163.zip,10bcf688f6525b3a9a1f3fca85698289567d90ce,CVE-2017-11882
138714355,redteampa1/exploits,bin-sploits/24463.py,177d0945ca82a48f8d049072fe513757a541eb93,CVE-2012-4914
138714355,redteampa1/exploits,bin-sploits/42960.zip,1864bd903b625059a7396dad9c5b10adc7821662,CVE-2016-3309
138714355,redteampa1/exploits,bin-sploits/39035.zip,241759f95b243a1902c30fb69ea66ab51625aac3,CVE-2015-0057
138714355,redteampa1/exploits,bin-sploits/35216.rar,2cfbfd015ea9866030edb56f1987343ee72cc0a3,CVE-2014-6352
138714355,redteampa1/exploits,bin-sploits/42432.exe,2e7c0e791cfbd19984986090e38fd472e98f0b4b,MS17-017
138714355,redteampa1/exploits,bin-sploits/9579.zip,3a30f6c2e9605d707177ab1bf4b3e1d36ea30b66,CVE-2009-0927
138714355,redteampa1/exploits,bin-sploits/44915.zip,3fd8c33ada199ca016afc9947794e22a1eb3d6b4,CVE-2018-0880
138714355,redteampa1/exploits,bin-sploits/33083.zip,4062604560aa0b579f19c0150deafcbbdba3cd03,CVE-2009-1970
138714355,redteampa1/exploits,bin-sploits/40039.zip,408460aaf31068d9cd494349fad600dd66b2b09a,MS16-014
138714355,redteampa1/exploits,bin-sploits/39229.zip,41db622fa43fcbfeb3b33e51d105112447b890f7,CVE-2015-8396
138714355,redteampa1/exploits,bin-sploits/35560-3.rb,468a429aafa20500488fc567167c39fceba6dad6,OSVDB-71559
138714355,redteampa1/exploits,bin-sploits/41894.zip,4a12c1593ac3a73b989216f1d2704c778bf7a825,CVE-2017-0199
138714355,redteampa1/exploits,bin-sploits/15215.c,4a30c30ee3ce52c866ce11be5e93206d6e981844,CVE-2010-2632
138714355,redteampa1/exploits,bin-sploits/29959.nse,4e78b55ea725cadd5d773384fdef2d155f945294,CVE-2013-6023
138714355,redteampa1/exploits,bin-sploits/29959.nse,4e78b55ea725cadd5d773384fdef2d155f945294,VU#785838
138714355,redteampa1/exploits,bin-sploits/38344.zip,50115e4f2f126366ccb10c0baf82a1ce1486fecd,CVE-2015-3073
138714355,redteampa1/exploits,bin-sploits/40103.zip,50588a7f385b2a0b0c35a1bd4c29f6400ccd9520,CVE-2016-4175
138714355,redteampa1/exploits,bin-sploits/40823.zip,59d7f57c1483b424305de4edafedf317c3bcdba9,CVE-2016-7255
138714355,redteampa1/exploits,bin-sploits/43057.zip,6021c2f6d59ebabc88f87c34384322a8ee13e692,CVE-2017-6008
138714355,redteampa1/exploits,bin-sploits/43057.zip,6021c2f6d59ebabc88f87c34384322a8ee13e692,CVE-2017-7441
138714355,redteampa1/exploits,bin-sploits/41015.exe,617d0f13d51ec506caa64e5128aebd9cc6340b16,CVE-2016-7255
138714355,redteampa1/exploits,bin-sploits/44204.zip,665fc6281a4819cd6df5d567ca44d7a6b57e1ba9,CVE-2014-1303
138714355,redteampa1/exploits,bin-sploits/36491.zip,66e13b76d0d28db3cf923bc51a1de73a294c5ebc,CVE-2015-0313
138714355,redteampa1/exploits,bin-sploits/5518.zip,6e548d7787dcf717f2dd9663e75af63c71007456,MS08-25
138714355,redteampa1/exploits,bin-sploits/5287.rar,7111b4affdde02a2b8f4a33a7ded2829213b1708,MS08-014
138714355,redteampa1/exploits,bin-sploits/6824.zip,767460011510ea716c4b01ea79a2e78f7cbccf0a,MS08-067
138714355,redteampa1/exploits,bin-sploits/39454-1.zip,7d97832e98122fee8c0da361aa634f8eb286d38d,CVE-2015-7547
138714355,redteampa1/exploits,bin-sploits/43360.zip,84396afce01ac69d3a777c5c1e26d8484a5c0139,CVE-2017-17562
138714355,redteampa1/exploits,bin-sploits/_orphan/44205.zip,8b4107c9769edc37d507d2763d2ac4d32814b2b6,CVE-2014-9322
138714355,redteampa1/exploits,bin-sploits/42435.zip,8f3ff566f38a80c0a9a62d1a751183307cdb09a3,MS16-098
138714355,redteampa1/exploits,bin-sploits/_orphan/39454.zip,97cfca343e7cd0599dd8cb7b9c7660a36faeb135,CVE-2015-7547
138714355,redteampa1/exploits,bin-sploits/32851-AsXploit.as,a613a9a7b679ea8f5b65a40b7d633be39d3036c3,CVE-2014-0322
138714355,redteampa1/exploits,bin-sploits/32851-AsXploit.as,a613a9a7b679ea8f5b65a40b7d633be39d3036c3,MS14-012
138714355,redteampa1/exploits,bin-sploits/44263.zip,a70260f88135cf3a8e15312229c04eb13348b87c,CVE-2017-8570
138714355,redteampa1/exploits,bin-sploits/40102.zip,b210b242a4f3d28ba370af1696c8a51e6788ef83,CVE-2016-4179
138714355,redteampa1/exploits,bin-sploits/17393.pdf,bb37e90d7d58a6f01b11560839cd4ef004036872,CVE-2007-0275
138714355,redteampa1/exploits,bin-sploits/37049-src.zip,c451430584523c16d38add0677862fe3c458dd16,CVE-2015-1701
138714355,redteampa1/exploits,bin-sploits/44697.zip,c7962cce3c1be38946e1b2cb12a959bceeeef285,CVE-2018-8897
138714355,redteampa1/exploits,bin-sploits/17567.zip,c7af70f0687fefd2f901a700e4ed3d597b70ef51,CVE-2011-0222
138714355,redteampa1/exploits,bin-sploits/18531.zip,ca345720c9efe7ee87ef29fa7cda9e33b8627c17,CVE-2011-2371
138714355,redteampa1/exploits,bin-sploits/_orphan/35281.zip,cf4ab4b5f8b62c3b731f6efbd2bd5f16dee651e8,CVE-2014-6332
138714355,redteampa1/exploits,bin-sploits/22726.tar,d0325a1560beea15dc993ead0749cc5569f9e805,MS03-020
138714355,redteampa1/exploits,bin-sploits/18295.c,da2218d2e5c835a76eca2757e961b12a7b05712f,CVE-2011-4362
138714355,redteampa1/exploits,bin-sploits/6841.rar,ebf808b4fb040bb230bb7818ee53a2d974c36843,MS08-067
138714355,redteampa1/exploits,bin-sploits/18437.zip,f777882825743bc4fde4580994913a490dfb4406,CVE-2011-2140
138714355,redteampa1/exploits,bin-sploits/40118.zip,f7d59e75d9ad44aee70c684e72355add26bb8a2a,CVE-2016-0189
